######## Face Indices Hash Map ########
Original -> Segment

142	->	1866
143	->	1867
144	->	1868
145	->	1869
146	->	1870
147	->	1871
148	->	1872
149	->	1873
150	->	1874
151	->	1875
152	->	1876
153	->	1877
154	->	1878
155	->	1879
156	->	1880
157	->	1881
158	->	1882
159	->	1883
160	->	1884
161	->	1885
162	->	1886
163	->	1887
164	->	1888
165	->	1889
166	->	1890
167	->	1891
168	->	1892
169	->	1893
170	->	1894
171	->	1895
172	->	1896
173	->	1897
174	->	1898
175	->	1899
176	->	1900
177	->	1901
178	->	1902
179	->	1903
180	->	1904
181	->	1905
182	->	1906
183	->	1907
184	->	1908
185	->	1909
186	->	1910
187	->	1911
188	->	1912
189	->	1913
190	->	1914
191	->	1915
192	->	1916
193	->	1917
194	->	1918
195	->	1919
196	->	1920
197	->	1921
198	->	1922
199	->	1923
200	->	1924
201	->	1925
202	->	1926
203	->	1927
204	->	1928
205	->	1929
206	->	1930
207	->	1931
208	->	1932
209	->	1933
210	->	1934
211	->	1935
212	->	1936
213	->	1937
214	->	1938
215	->	1939
216	->	1940
217	->	1941
218	->	1942
219	->	1943
220	->	1944
221	->	1945
222	->	1946
223	->	1947
224	->	1948
225	->	1949
226	->	1950
227	->	1951
228	->	1952
229	->	1953
230	->	1954
231	->	1955
232	->	1956
233	->	1957
234	->	1958
235	->	1959
236	->	1961
237	->	1962
238	->	1963
239	->	1964
240	->	1965
241	->	1966
242	->	1967
243	->	1968
244	->	1969
245	->	1970
246	->	1971
247	->	1972
248	->	1973
249	->	1974
250	->	1975
251	->	1976
252	->	1977
253	->	1978
254	->	1979
255	->	1980
256	->	1981
257	->	1982
258	->	1983
259	->	1984
260	->	1985
261	->	1986
262	->	1987
263	->	1988
264	->	1989
265	->	1990
266	->	1991
267	->	1992
268	->	1993
269	->	1994
270	->	1995
271	->	1996
272	->	1997
273	->	1998
274	->	1999
275	->	2000
276	->	2001
277	->	2002
278	->	2003
279	->	2004
280	->	2005
281	->	2006
282	->	2007
283	->	2009
284	->	2010
285	->	2011
286	->	2012
287	->	2013
288	->	2014
289	->	2015
290	->	2016
291	->	2017
292	->	2018
293	->	2019
294	->	2020
295	->	2021
296	->	2022
297	->	2023
298	->	2024
299	->	2025
300	->	2026
301	->	2027
302	->	2028
303	->	2029
304	->	2030
305	->	2031
306	->	2032
307	->	2033
308	->	2035
309	->	2036
310	->	2037
311	->	2038
312	->	2039
313	->	2040
314	->	2041
315	->	2042
316	->	2043
317	->	2044
318	->	2045
319	->	2046
320	->	2047
321	->	2048
322	->	2049
323	->	2050
324	->	2051
325	->	2052
326	->	2053
327	->	2054
328	->	2055
329	->	2056
330	->	2057
331	->	2058
332	->	2059
333	->	2060
334	->	2061
335	->	2062
336	->	2063
337	->	2064
338	->	2065
339	->	2066
340	->	2067
341	->	2068
342	->	2069
343	->	2070
344	->	2071
345	->	2072
346	->	2073
347	->	2074
348	->	2075
349	->	2076
350	->	2077
351	->	2078
352	->	2079
353	->	2080
354	->	2081
355	->	2082
356	->	2083
357	->	2084
358	->	2085
359	->	2086
360	->	2087
361	->	2088
362	->	2089
363	->	2090
364	->	2091
365	->	2092
366	->	2093
367	->	2094
368	->	2095
369	->	2096
370	->	2097
371	->	2098
372	->	2099
373	->	2100
374	->	2101
375	->	2102
376	->	2103
377	->	2104
378	->	2105
379	->	2106
380	->	2107
381	->	2108
382	->	2109
383	->	2110
384	->	2111
385	->	2112
386	->	2113
387	->	2114
388	->	2115
389	->	2116
390	->	2117
391	->	2118
392	->	2119
393	->	2120
394	->	2121
395	->	2122
396	->	2124
397	->	2125
398	->	2126
399	->	2127
400	->	2128
401	->	2129
402	->	2130
403	->	2131
404	->	2132
405	->	2133
406	->	2134
407	->	2135
408	->	2136
409	->	2137
410	->	2138
411	->	2139
412	->	2140
413	->	2141
414	->	2142
415	->	2143
416	->	2144
417	->	2145
418	->	2146
419	->	2147
420	->	2148
421	->	2149
422	->	2150
423	->	2151
424	->	2152
425	->	2153
426	->	2154
427	->	2155
428	->	2156
429	->	2157
430	->	2158
431	->	2159
432	->	2160
433	->	2161
434	->	2162
435	->	2163
436	->	2164
437	->	2165
438	->	2166
439	->	2167
440	->	2168
441	->	2169
442	->	2170
443	->	2171
444	->	2172
445	->	2173
446	->	2174
447	->	2175
448	->	2176
449	->	2177
450	->	2178
451	->	2179
452	->	2180
453	->	2181
454	->	2182
455	->	2183
456	->	2184
457	->	2185
458	->	2186
459	->	2187
460	->	2189
461	->	2190
462	->	2191
463	->	2192
464	->	2193
465	->	2194
466	->	2195
467	->	2196
468	->	2197
469	->	2198
470	->	2199
471	->	2200
472	->	2201
473	->	2202
474	->	2203
475	->	2204
476	->	2205
477	->	2206
478	->	2207
479	->	2208
480	->	2209
481	->	2210
482	->	2211
483	->	2212
484	->	2213
485	->	2214
486	->	2215
487	->	2216
488	->	2217
489	->	2218
490	->	2219
491	->	2220
492	->	2221
493	->	2222
494	->	2223
495	->	2224
496	->	2225
497	->	2226
498	->	2227
499	->	2228
500	->	2229
501	->	2230
502	->	2231
503	->	2232
504	->	2233
505	->	2234
506	->	2235
507	->	2236
508	->	2237
509	->	2238
510	->	2239
511	->	2240
512	->	2241
513	->	2242
514	->	2243
515	->	2244
516	->	2245
517	->	2246
518	->	2247
519	->	2248
520	->	2249
521	->	2250
522	->	2251
523	->	2252
524	->	2253
525	->	2254
526	->	2255
527	->	2256
528	->	2257
529	->	2258
530	->	2259
531	->	2260
532	->	2261
533	->	2262
534	->	2263
535	->	2264
536	->	2265
537	->	2266
538	->	2267
539	->	2268
540	->	2269
541	->	2270
542	->	2272
543	->	2273
544	->	2274
545	->	2275
546	->	2276
547	->	2277
548	->	2278
549	->	2279
550	->	2280
551	->	2281
552	->	2282
553	->	2283
554	->	2284
555	->	2285
556	->	2286
557	->	2287
558	->	2288
559	->	2289
560	->	2290
561	->	2291
562	->	2292
563	->	2293
564	->	2294
565	->	2295
566	->	2296
567	->	2297
568	->	2298
569	->	2299
570	->	2300
571	->	2301
572	->	2302
573	->	2304
574	->	2305
575	->	2306
576	->	2307
577	->	2308
578	->	2309
579	->	2310
580	->	2312
581	->	2313
582	->	2314
583	->	2315
584	->	2316
585	->	2317
586	->	2318
587	->	2319
588	->	2320
589	->	2321
590	->	2322
591	->	2323
592	->	2324
593	->	2325
594	->	2326
595	->	2327
596	->	2328
597	->	2329
598	->	2330
599	->	2331
600	->	2332
601	->	2333
602	->	2334
603	->	2335
604	->	2336
605	->	2337
606	->	2338
607	->	2339
608	->	2340
609	->	2341
610	->	2342
611	->	2343
612	->	2344
613	->	2345
614	->	2347
615	->	2348
616	->	2349
617	->	2350
618	->	2351
619	->	2352
620	->	2353
621	->	2354
622	->	2355
623	->	2356
624	->	2357
625	->	2358
626	->	2359
627	->	2360
628	->	2361
629	->	2362
630	->	2363
631	->	2364
632	->	2365
633	->	2366
634	->	2367
635	->	2368
636	->	2369
637	->	2370
638	->	2371
639	->	2372
640	->	2373
641	->	2374
642	->	2375
643	->	2376
644	->	2377
645	->	2378
646	->	2379
647	->	2380
648	->	2381
649	->	2382
650	->	2383
651	->	2384
652	->	2385
653	->	2386
654	->	2387
655	->	2388
656	->	2389
657	->	2390
658	->	2391
659	->	2392
660	->	2393
661	->	2394
662	->	2395
663	->	2396
664	->	2397
665	->	2398
666	->	2399
667	->	2400
668	->	2401
669	->	2402
670	->	2403
671	->	2404
672	->	2405
673	->	2406
674	->	2407
675	->	2408
676	->	2409
677	->	2410
678	->	2411
679	->	2412
680	->	2413
681	->	2414
682	->	2415
683	->	2417
684	->	2418
685	->	2419
686	->	2420
687	->	2421
688	->	2422
689	->	2423
690	->	2424
691	->	2425
692	->	2426
693	->	2427
694	->	2428
695	->	2429
696	->	2430
697	->	2431
698	->	2432
699	->	2433
700	->	2434
701	->	2435
702	->	2436
703	->	2437
704	->	2438
705	->	2439
706	->	2440
707	->	2441
708	->	2442
709	->	2443
710	->	2444
711	->	2445
712	->	2446
713	->	2447
714	->	2448
715	->	2450
716	->	2451
717	->	2452
718	->	2453
719	->	2454
720	->	2455
721	->	2456
722	->	2457
723	->	2458
724	->	2459
725	->	2460
726	->	2461
727	->	2462
728	->	2463
729	->	2464
730	->	2465
731	->	2466
732	->	2467
733	->	2468
734	->	2469
735	->	2470
736	->	2471
737	->	2472
738	->	2473
739	->	2474
740	->	2475
741	->	2476
742	->	2477
743	->	2478
744	->	2479
745	->	2480
746	->	2481
747	->	2482
748	->	2483
749	->	9628
750	->	11295
751	->	11296
752	->	11297
753	->	11298
754	->	11299
755	->	11301
756	->	11303
757	->	11304
758	->	11305
759	->	11306
760	->	11307
761	->	11308
762	->	11309
763	->	11311
764	->	11312
765	->	11314
766	->	11315
767	->	11316
768	->	11319
769	->	11320
770	->	11321
771	->	11322
772	->	11323
773	->	12944
774	->	12951
775	->	12954
776	->	12955
777	->	12956
778	->	12958
779	->	12959
780	->	12960
781	->	12961
782	->	12963
783	->	12964
784	->	12966
785	->	12967
786	->	12968
787	->	12969
788	->	12970
789	->	12971
790	->	12972
791	->	12973
792	->	12974
793	->	12975
794	->	12976
795	->	12977
796	->	12978
797	->	27763
798	->	27779
799	->	27781
800	->	27782
801	->	27783
802	->	27784
803	->	27785
804	->	27786
805	->	27787
806	->	27788
807	->	27790
808	->	27791
809	->	27793
810	->	27794
811	->	27795
812	->	27796
813	->	27798
814	->	27799
815	->	27800
816	->	27801
817	->	27802
818	->	27803
819	->	27805
820	->	27806
821	->	29392
822	->	29399
823	->	29400
824	->	29401
825	->	29403
826	->	29404
827	->	29405
828	->	29406
829	->	29407
830	->	29408
831	->	29409
832	->	29410
833	->	29411
834	->	29412
835	->	29413
836	->	29414
837	->	29415
838	->	29416
839	->	29417
840	->	29418
841	->	29419
842	->	29420
843	->	29421
844	->	31065
845	->	31076
846	->	31078
847	->	31079
848	->	31080
849	->	31081
850	->	31082
851	->	31083
852	->	31085
853	->	31087
854	->	31089
855	->	31090
856	->	31091
857	->	31092
858	->	31093
859	->	31094
860	->	31095
861	->	31096
862	->	31097
863	->	31098
864	->	31099
865	->	31100
866	->	31101
867	->	31102
868	->	31103
869	->	31104
870	->	31105
871	->	36194
872	->	36230
873	->	36231
874	->	36233
875	->	36234
876	->	36235
877	->	36237
878	->	36238
879	->	36239
880	->	36240
881	->	36242
882	->	36243
883	->	36244
884	->	36245
885	->	36246
886	->	36247
887	->	36248
888	->	36249
889	->	36250
890	->	36251
891	->	36252
892	->	36253
893	->	36254
894	->	36255
895	->	36256
896	->	36257
897	->	36258
898	->	36259
899	->	36260
900	->	36261
901	->	36262
902	->	36263
903	->	36321
904	->	36349
905	->	36362
906	->	36363
907	->	36365
908	->	36366
909	->	36367
910	->	36368
911	->	36369
912	->	36370
913	->	36371
914	->	36372
915	->	36373
916	->	36374
917	->	36375
918	->	36376
919	->	36377
920	->	36378
921	->	36379
922	->	36380
923	->	36381
924	->	36382
925	->	36383
926	->	36384
927	->	36385
928	->	36386
929	->	36387
930	->	36388
931	->	36389
932	->	36390
933	->	36391
934	->	36392
935	->	36393
936	->	36394
937	->	36395
938	->	36396
939	->	36397
940	->	36398
941	->	36399
942	->	36400
943	->	36401
944	->	36449
945	->	36455
946	->	36490
947	->	36500
948	->	36502
949	->	36503
950	->	36504
951	->	36505
952	->	36506
953	->	36508
954	->	36510
955	->	36511
956	->	36512
957	->	36513
958	->	36514
959	->	36515
960	->	36516
961	->	36517
962	->	36518
963	->	36519
964	->	36520
965	->	36521
966	->	36522
967	->	36523
968	->	36524
969	->	36525
970	->	36526
971	->	36527
972	->	36528
973	->	36529
974	->	36530
975	->	36531
976	->	36532
977	->	36533
978	->	36534
979	->	36535
980	->	36536
981	->	36537
982	->	36538
983	->	36539
984	->	36540
985	->	36541
986	->	36542
987	->	36543
988	->	36595
989	->	36597
990	->	36604
991	->	36624
992	->	36629
993	->	36630
994	->	36631
995	->	36633
996	->	36634
997	->	36636
998	->	36637
999	->	36638
1000	->	36639
1001	->	36640
1002	->	36641
1003	->	36642
1004	->	36643
1005	->	36644
1006	->	36645
1007	->	36646
1008	->	36647
1009	->	36648
1010	->	36649
1011	->	36650
1012	->	36651
1013	->	36652
1014	->	36653
1015	->	36654
1016	->	36655
1017	->	36656
1018	->	36657
1019	->	36658
1020	->	36659
1021	->	36660
1022	->	36661
1023	->	36662
1024	->	36663
1025	->	36664
1026	->	36665
1027	->	36666
1028	->	36667
1029	->	36713
1030	->	36715
1031	->	36717
1032	->	36721
1033	->	36722
1034	->	36723
1035	->	36724
1036	->	36725
1037	->	36726
1038	->	36727
1039	->	36728
1040	->	36729
1041	->	36730
1042	->	36731
1043	->	36732
1044	->	36733
1045	->	36734
1046	->	36735
1047	->	36737
1048	->	36738
1049	->	36739
1050	->	36740
1051	->	36741
1052	->	36742
1053	->	36743
1054	->	36744
1055	->	36745
1056	->	36746
1057	->	36747
1058	->	36748
1059	->	36749
1060	->	36750
1061	->	36751
1062	->	36752
1063	->	36753
1064	->	36754
1065	->	36755
1066	->	36756
1067	->	36757
1068	->	36758
1069	->	36759
1070	->	36760
1071	->	36761
1072	->	36762
1073	->	36763
1074	->	36764
1075	->	36765
1076	->	36766
1077	->	36767
1078	->	36768
1079	->	36769
1080	->	36770
1081	->	36771
1082	->	36772
1083	->	36773
1084	->	36774
1085	->	36775
1086	->	36776
1087	->	36777
1088	->	36778
1089	->	36779
1090	->	36780
1091	->	36781
1092	->	36782
1093	->	36783
1094	->	36784
1095	->	36785
1096	->	36786
1097	->	36787
1098	->	36788
1099	->	36789
1100	->	36790
1101	->	36791
1102	->	36792
1103	->	36793
1104	->	36794
1105	->	36795
1106	->	36796
1107	->	36797
1108	->	36849
1109	->	36851
1110	->	36853
1111	->	36854
1112	->	36855
1113	->	36856
1114	->	36857
1115	->	36858
1116	->	36859
1117	->	36860
1118	->	36861
1119	->	36862
1120	->	36863
1121	->	36864
1122	->	36865
1123	->	36866
1124	->	36867
1125	->	36868
1126	->	36869
1127	->	36870
1128	->	36871
1129	->	36872
1130	->	36873
1131	->	36874
1132	->	36875
1133	->	36876
1134	->	36877
1135	->	36878
1136	->	36879
1137	->	36880
1138	->	36881
1139	->	36882
1140	->	36883
1141	->	36884
1142	->	36885
1143	->	36886
1144	->	36887
1145	->	36888
1146	->	36889
1147	->	36890
1148	->	36891
1149	->	36892
1150	->	36893
1151	->	36894
1152	->	36895
1153	->	36896
1154	->	36897
1155	->	36898
1156	->	36899
1157	->	36900
1158	->	36901
1159	->	36902
1160	->	36903
1161	->	36904
1162	->	36905
1163	->	36906
1164	->	36907
1165	->	36908
1166	->	36909
1167	->	36910
1168	->	36911
1169	->	36912
1170	->	36913
1171	->	36914
1172	->	36915
1173	->	36916
1174	->	36917
1175	->	36918
1176	->	36919
1177	->	36920
1178	->	36921
1179	->	36922
1180	->	36923
1181	->	36924
1182	->	36925
1183	->	36926
1184	->	36927
1185	->	36928
1186	->	36929
1187	->	36930
1188	->	36931
1189	->	36932
1190	->	36933
1191	->	37020
1192	->	37028
1193	->	37029
1194	->	37031
1195	->	37033
1196	->	37034
1197	->	37035
1198	->	37036
1199	->	37037
1200	->	37038
1201	->	37039
1202	->	37040
1203	->	37041
1204	->	37042
1205	->	37043
1206	->	37044
1207	->	37045
1208	->	37046
1209	->	37047
1210	->	37048
1211	->	37049
1212	->	37050
1213	->	37051
1214	->	37052
1215	->	37053
1216	->	37054
1217	->	37055
1218	->	37056
1219	->	37057
1220	->	37058
1221	->	37059
1222	->	37060
1223	->	37061
1224	->	37062
1225	->	37156
1226	->	37162
1227	->	37163
1228	->	37164
1229	->	37165
1230	->	37166
1231	->	37167
1232	->	37168
1233	->	37169
1234	->	37170
1235	->	37171
1236	->	37172
1237	->	37173
1238	->	37174
1239	->	37175
1240	->	37176
1241	->	37177
1242	->	37178
1243	->	37179
1244	->	37180
1245	->	37181
1246	->	37182
1247	->	37183
1248	->	37184
1249	->	37185
1250	->	37186
1251	->	37187
1252	->	37188
1253	->	37189
1254	->	37190
1255	->	37191
1256	->	37192
1257	->	37193
1258	->	37194
1259	->	37195
1260	->	37196
1261	->	37197
1262	->	37288
1263	->	37295
1264	->	37296
1265	->	37298
1266	->	37299
1267	->	37300
1268	->	37301
1269	->	37302
1270	->	37303
1271	->	37304
1272	->	37305
1273	->	37306
1274	->	37307
1275	->	37308
1276	->	37309
1277	->	37310
1278	->	37311
1279	->	37312
1280	->	37313
1281	->	37314
1282	->	37315
1283	->	37316
1284	->	37317
1285	->	37318
1286	->	37319
1287	->	37320
1288	->	37321
1289	->	37322
1290	->	37323
1291	->	37324
1292	->	37325
1293	->	37326
1294	->	37327
1295	->	37328
1296	->	37329
1297	->	37330
1298	->	37331
1299	->	37332
1300	->	37333
1301	->	37334
1302	->	37335
1303	->	37336
1304	->	37337
1305	->	37338
1306	->	37390
1307	->	37430
1308	->	37433
1309	->	37434
1310	->	37435
1311	->	37436
1312	->	37437
1313	->	37438
1314	->	37439
1315	->	37441
1316	->	37442
1317	->	37443
1318	->	37444
1319	->	37445
1320	->	37446
1321	->	37447
1322	->	37448
1323	->	37449
1324	->	37450
1325	->	37451
1326	->	37452
1327	->	37453
1328	->	37454
1329	->	37455
1330	->	37456
1331	->	37457
1332	->	37458
1333	->	37459
1334	->	37460
1335	->	37461
1336	->	37462
1337	->	37463
1338	->	37464
1339	->	37465
1340	->	37466
1341	->	37467
1342	->	37468
1343	->	37469
1344	->	37470
1345	->	37471
1346	->	37472
1347	->	37473
1348	->	37474
1349	->	37475
1350	->	37476
1351	->	37562
1352	->	37563
1353	->	37564
1354	->	37565
1355	->	37566
1356	->	37567
1357	->	37568
1358	->	37569
1359	->	37570
1360	->	37571
1361	->	37573
1362	->	37574
1363	->	37575
1364	->	37576
1365	->	37577
1366	->	37578
1367	->	37579
1368	->	37580
1369	->	37581
1370	->	37582
1371	->	37583
1372	->	37584
1373	->	37585
1374	->	37586
1375	->	37587
1376	->	37588
1377	->	37589
1378	->	37590
1379	->	37591
1380	->	37592
1381	->	37593
1382	->	37594
1383	->	37595
1384	->	37596
1385	->	37597
1386	->	37598
1387	->	37659
1388	->	37689
1389	->	37702
1390	->	37703
1391	->	37704
1392	->	37705
1393	->	37707
1394	->	37709
1395	->	37710
1396	->	37711
1397	->	37712
1398	->	37713
1399	->	37714
1400	->	37715
1401	->	37716
1402	->	37717
1403	->	37718
1404	->	37719
1405	->	37720
1406	->	37721
1407	->	37722
1408	->	37723
1409	->	37724
1410	->	37725
1411	->	37726
1412	->	37727
1413	->	37728
1414	->	37729
1415	->	37730
1416	->	37731
1417	->	37732
1418	->	37733
1419	->	37734
1420	->	37735
1421	->	37736
1422	->	37737
1423	->	37738
1424	->	37739
1425	->	37740
1426	->	37741
1427	->	37742
1428	->	37743
1429	->	37744
1430	->	37745
1431	->	37746
1432	->	37747
1433	->	37748
1434	->	37840
1435	->	37841
1436	->	37842
1437	->	37844
1438	->	37846
1439	->	37847
1440	->	37848
1441	->	37850
1442	->	37851
1443	->	37852
1444	->	37853
1445	->	37854
1446	->	37855
1447	->	37856
1448	->	37857
1449	->	37858
1450	->	37859
1451	->	37860
1452	->	37861
1453	->	37862
1454	->	37863
1455	->	37864
1456	->	37865
1457	->	37866
1458	->	37867
1459	->	37868
1460	->	37869
1461	->	37870
1462	->	37871
1463	->	37872
1464	->	37873
1465	->	37874
1466	->	37875
1467	->	37876
1468	->	37877
1469	->	37878
1470	->	37879
1471	->	37880
1472	->	37881
1473	->	37882
1474	->	37942
1475	->	37945
1476	->	37988
1477	->	37990
1478	->	37991
1479	->	37992
1480	->	37994
1481	->	37995
1482	->	37996
1483	->	37997
1484	->	37998
1485	->	37999
1486	->	38000
1487	->	38001
1488	->	38002
1489	->	38003
1490	->	38004
1491	->	38005
1492	->	38006
1493	->	38007
1494	->	38008
1495	->	38009
1496	->	38010
1497	->	38011
1498	->	38012
1499	->	38013
1500	->	38014
1501	->	38015
1502	->	38016
1503	->	38017
1504	->	38018
1505	->	38019
1506	->	38020
1507	->	38021
1508	->	38022
1509	->	38023
1510	->	38024
1511	->	38025
1512	->	38026
1513	->	38027
1514	->	38028
1515	->	38029
1516	->	38086
1517	->	38088
1518	->	38089
1519	->	38090
1520	->	38091
1521	->	38092
1522	->	38093
1523	->	38094
1524	->	38095
1525	->	38096
1526	->	38097
1527	->	38098
1528	->	38099
1529	->	38100
1530	->	38101
1531	->	38102
1532	->	38103
1533	->	38104
1534	->	38105
1535	->	38106
1536	->	38107
1537	->	38108
1538	->	38110
1539	->	38111
1540	->	38112
1541	->	38113
1542	->	38114
1543	->	38115
1544	->	38116
1545	->	38117
1546	->	38118
1547	->	38119
1548	->	38120
1549	->	38121
1550	->	38122
1551	->	38123
1552	->	38124
1553	->	38125
1554	->	38126
1555	->	38127
1556	->	38128
1557	->	38129
1558	->	38130
1559	->	38131
1560	->	38132
1561	->	38133
1562	->	38134
1563	->	38135
1564	->	38136
1565	->	38137
1566	->	38138
1567	->	38139
1568	->	38140
1569	->	38141
1570	->	38142
1571	->	38143
1572	->	38144
1573	->	38145
1574	->	38146
1575	->	38147
1576	->	38148
1577	->	38149
1578	->	38150
1579	->	38151
1580	->	38152
1581	->	38153
1582	->	38154
1583	->	38155
1584	->	38156
1585	->	38157
1586	->	38158
1587	->	38159
1588	->	38160
1589	->	38216
1590	->	38222
1591	->	38223
1592	->	38224
1593	->	38225
1594	->	38226
1595	->	38227
1596	->	38228
1597	->	38229
1598	->	38230
1599	->	38231
1600	->	38232
1601	->	38233
1602	->	38234
1603	->	38235
1604	->	38236
1605	->	38237
1606	->	38238
1607	->	38239
1608	->	38240
1609	->	38241
1610	->	38242
1611	->	38243
1612	->	38244
1613	->	38245
1614	->	38246
1615	->	38247
1616	->	38248
1617	->	38249
1618	->	38250
1619	->	38251
1620	->	38252
1621	->	38253
1622	->	38254
1623	->	38255
1624	->	38256
1625	->	38257
1626	->	38258
1627	->	38259
1628	->	38260
1629	->	38261
1630	->	38262
1631	->	38263
1632	->	38264
1633	->	38265
1634	->	38266
1635	->	38267
1636	->	38268
1637	->	38269
1638	->	38270
1639	->	38271
1640	->	38272
1641	->	38273
1642	->	38274
1643	->	38275
1644	->	38276
1645	->	38277
1646	->	38278
1647	->	38279
1648	->	38280
1649	->	38281
1650	->	38282
1651	->	38283
1652	->	38284
1653	->	38285
1654	->	38286
1655	->	38287
1656	->	38288
1657	->	38289
1658	->	38290
1659	->	38291
1660	->	38292
1661	->	38293
1662	->	38294
1663	->	38295
1664	->	38296
1665	->	38297
1666	->	38298
1667	->	38299
1668	->	38300
1669	->	38301
1670	->	38302
1671	->	38303
1672	->	38304
1673	->	38358
1674	->	38364
1675	->	38365
1676	->	38366
1677	->	38367
1678	->	38369
1679	->	38370
1680	->	38371
1681	->	38372
1682	->	38373
1683	->	38374
1684	->	38375
1685	->	38376
1686	->	38377
1687	->	38378
1688	->	38379
1689	->	38380
1690	->	38381
1691	->	38382
1692	->	38383
1693	->	38384
1694	->	38385
1695	->	38387
1696	->	38390
1697	->	38391
1698	->	38392
1699	->	38393
1700	->	38394
1701	->	38395
1702	->	38396
1703	->	38397
1704	->	38398
1705	->	38399
1706	->	38400
1707	->	38401
1708	->	38402
1709	->	38403
1710	->	38404
1711	->	38405
1712	->	38406
1713	->	38407
1714	->	38408
1715	->	38409
1716	->	38410
1717	->	38411
1718	->	38412
1719	->	38413
1720	->	38414
1721	->	38415
1722	->	38416
1723	->	38417
1724	->	38418
1725	->	38419
1726	->	38420
1727	->	38421
1728	->	38422
1729	->	38423
1730	->	38424
1731	->	38425
1732	->	38426
1733	->	38427
1734	->	38428
1735	->	38429
1736	->	38430
1737	->	38431
1738	->	38432
1739	->	38433
1740	->	38434
1741	->	38435
1742	->	38489
1743	->	38491
1744	->	38529
1745	->	38530
1746	->	38531
1747	->	38532
1748	->	38533
1749	->	38534
1750	->	38535
1751	->	38536
1752	->	38537
1753	->	38538
1754	->	38539
1755	->	38540
1756	->	38541
1757	->	38542
1758	->	38543
1759	->	38544
1760	->	38545
1761	->	38546
1762	->	38547
1763	->	38548
1764	->	38549
1765	->	38550
1766	->	38551
1767	->	38552
1768	->	38553
1769	->	38554
1770	->	38555
1771	->	38556
1772	->	38557
1773	->	38558
1774	->	38559
1775	->	38560
1776	->	38561
1777	->	38562
1778	->	38563
1779	->	38564
1780	->	38565
1781	->	38566
1782	->	38567
1783	->	38568
1784	->	38624
1785	->	38626
1786	->	38629
1787	->	38658
1788	->	38664
1789	->	38665
1790	->	38666
1791	->	38667
1792	->	38668
1793	->	38669
1794	->	38670
1795	->	38672
1796	->	38673
1797	->	38674
1798	->	38675
1799	->	38676
1800	->	38677
1801	->	38678
1802	->	38679
1803	->	38680
1804	->	38681
1805	->	38682
1806	->	38683
1807	->	38684
1808	->	38685
1809	->	38686
1810	->	38687
1811	->	38688
1812	->	38689
1813	->	38690
1814	->	38691
1815	->	38692
1816	->	38693
1817	->	38694
1818	->	38695
1819	->	38696
1820	->	38697
1821	->	38698
1822	->	38699
1823	->	38700
1824	->	38701
1825	->	38702
1826	->	38703
1827	->	38704
1828	->	38705
1829	->	38706
1830	->	38806
1831	->	38810
1832	->	38814
1833	->	38816
1834	->	38817
1835	->	38818
1836	->	38819
1837	->	38820
1838	->	38821
1839	->	38822
1840	->	38823
1841	->	38824
1842	->	38825
1843	->	38826
1844	->	38827
1845	->	38828
1846	->	38829
1847	->	38830
1848	->	38831
1849	->	38832
1850	->	38833
1851	->	38834
1852	->	38835
1853	->	38836
1854	->	38837
1855	->	38838
1856	->	38839
1857	->	38840
1858	->	38841
1859	->	38842
1860	->	38843
1861	->	38844
1862	->	38845
1863	->	38846
1864	->	38847
1865	->	38848
1866	->	38849
1867	->	38850
1868	->	38851
